sim325:r11	4.400e-03	0
sim323:r88	4.400e-03	0
sim323:r80	4.400e-03	0
sim323:r68	4.400e-03	0
sim323:r62	4.400e-03	0
sim323:r61	4.400e-03	0
sim323:r60	4.400e-03	0
sim323:r54	4.400e-03	0
sim323:r52	4.400e-03	0
sim323:r49	4.400e-03	0
sim323:r48	4.400e-03	0
sim323:r4	4.400e-03	0
sim323:r43	4.400e-03	0
sim323:r41	4.400e-03	0
sim323:r35	4.400e-03	0
sim323:r3	4.400e-03	0
sim323:r29	4.400e-03	0
sim323:r17	4.400e-03	0
sim323:r10	4.400e-03	0
sim322:r76	4.400e-03	0
sim322:r70	4.400e-03	0
sim322:r69	4.400e-03	0
sim322:r68	4.400e-03	0
sim322:r65	4.400e-03	0
sim322:r57	4.400e-03	0
sim322:r56	4.400e-03	0
sim322:r53	4.400e-03	0
sim322:r44	4.400e-03	0
sim322:r36	4.400e-03	0
sim322:r28	4.400e-03	0
sim322:r2	4.400e-03	0
sim322:r11	4.400e-03	0
sim321:r8	4.400e-03	0
sim321:r77	4.400e-03	0
sim321:r7	4.400e-03	0
sim321:r68	4.400e-03	0
sim321:r63	4.400e-03	0
sim321:r41	4.400e-03	0
sim321:r39	4.400e-03	0
sim321:r36	4.400e-03	0
sim321:r32	4.400e-03	0
sim321:r17	4.400e-03	0
sim31:r80	4.400e-03	0
sim319:r48	4.400e-03	0
sim319:r4	4.400e-03	0
sim319:r39	4.400e-03	0
sim319:r1	4.400e-03	0
sim317:r6	4.400e-03	0
sim317:r55	4.400e-03	0
sim317:r50	4.400e-03	0
sim317:r46	4.400e-03	0
sim317:r45	4.400e-03	1
sim317:r43	4.400e-03	0
sim317:r29	4.400e-03	0
sim317:r26	4.400e-03	0
sim317:r24	4.400e-03	0
sim317:r16	4.400e-03	0
sim317:r14	4.400e-03	0
sim316:r61	4.400e-03	0
sim316:r24	4.400e-03	0
sim315:r15	4.400e-03	0
sim314:r86	4.400e-03	0
sim314:r73	4.400e-03	0
sim314:r72	4.400e-03	0
sim314:r69	4.400e-03	0
sim314:r68	4.400e-03	0
sim314:r64	4.400e-03	0
sim314:r63	4.400e-03	0
sim314:r61	4.400e-03	0
sim314:r60	4.400e-03	0
sim314:r53	4.400e-03	0
sim314:r52	4.400e-03	0
sim314:r48	4.400e-03	0
sim314:r41	4.400e-03	0
sim314:r38	4.400e-03	0
sim314:r33	4.400e-03	0
sim314:r32	4.400e-03	0
sim314:r30	4.400e-03	0
sim314:r27	4.400e-03	0
sim314:r2	4.400e-03	0
sim314:r20	4.400e-03	0
sim314:r18	4.400e-03	0
sim314:r17	4.400e-03	0
sim314:r1	4.400e-03	0
sim314:r12	4.400e-03	0
sim313:r75	4.400e-03	0
sim313:r68	4.400e-03	0
sim313:r2	4.400e-03	0
sim312:r41	4.400e-03	0
sim312:r35	4.400e-03	0
sim312:r1	4.400e-03	0
sim312:r0	4.400e-03	0
sim311:r89	4.400e-03	0
sim311:r82	4.400e-03	0
sim311:r78	4.400e-03	0
sim311:r76	4.400e-03	0
sim311:r7	4.400e-03	0
sim311:r72	4.400e-03	0
sim311:r71	4.400e-03	0
sim311:r65	4.400e-03	0
sim311:r45	4.400e-03	0
sim311:r4	4.400e-03	0
sim311:r35	4.400e-03	0
sim311:r27	4.400e-03	0
sim311:r12	4.400e-03	0
sim310:r90	4.400e-03	0
sim310:r82	4.400e-03	0
sim310:r81	4.400e-03	0
sim310:r73	4.400e-03	0
sim310:r68	4.400e-03	0
sim310:r65	4.400e-03	0
sim310:r49	4.400e-03	0
sim310:r48	4.400e-03	0
sim310:r43	4.400e-03	0
sim310:r37	4.400e-03	0
sim310:r36	4.400e-03	0
sim310:r35	4.400e-03	0
sim310:r32	4.400e-03	0
sim310:r18	4.400e-03	0
sim310:r15	4.400e-03	0
sim310:r14	4.400e-03	0
sim308:r90	4.400e-03	0
sim308:r84	4.400e-03	0
sim308:r1	4.400e-03	0
sim307:r38	4.400e-03	0
sim306:r90	4.400e-03	0
sim306:r63	4.400e-03	0
sim306:r43	4.400e-03	0
sim306:r40	4.400e-03	0
sim306:r27	4.400e-03	0
sim306:r25	4.400e-03	0
sim306:r1	4.400e-03	0
sim303:r52	4.400e-03	0
sim301:r89	4.400e-03	0
sim301:r77	4.400e-03	0
sim301:r75	4.400e-03	0
sim301:r70	4.400e-03	0
sim301:r6	4.400e-03	0
sim301:r56	4.400e-03	0
sim301:r53	4.400e-03	0
sim301:r45	4.400e-03	0
sim301:r4	4.400e-03	0
sim301:r38	4.400e-03	0
sim301:r36	4.400e-03	0
sim301:r29	4.400e-03	0
sim301:r25	4.400e-03	0
sim301:r24	4.400e-03	0
sim301:r23	4.400e-03	0
sim301:r20	4.400e-03	0
sim301:r1	4.400e-03	0
sim300:r85	4.400e-03	0
sim300:r79	4.400e-03	1
sim300:r77	4.400e-03	0
sim300:r70	4.400e-03	0
sim300:r6	4.400e-03	0
sim300:r62	4.400e-03	0
sim300:r61	4.400e-03	0
sim300:r60	4.400e-03	0
sim300:r55	4.400e-03	0
sim300:r43	4.400e-03	0
sim300:r41	4.400e-03	0
sim300:r26	4.400e-03	0
sim2:r89	4.400e-03	0
sim2:r88	4.400e-03	0
sim2:r8	4.400e-03	0
sim2:r79	4.400e-03	0
sim2:r71	4.400e-03	0
sim2:r69	4.400e-03	0
sim2:r68	4.400e-03	0
sim2:r67	4.400e-03	0
sim2:r65	4.400e-03	0
sim2:r64	4.400e-03	0
sim2:r63	4.400e-03	0
sim2:r59	4.400e-03	0
sim2:r57	4.400e-03	0
sim2:r49	4.400e-03	0
sim2:r46	4.400e-03	0
sim2:r45	4.400e-03	0
sim2:r37	4.400e-03	0
sim2:r35	4.400e-03	0
sim2:r34	4.400e-03	0
sim2:r27	4.400e-03	0
sim2:r24	4.400e-03	0
sim2:r20	4.400e-03	0
sim2:r19	4.400e-03	0
sim2:r18	4.400e-03	0
sim2:r17	4.400e-03	0
sim2:r16	4.400e-03	0
sim2:r10	4.400e-03	0
sim2:r0	4.400e-03	0
sim29:r89	4.400e-03	0
sim29:r87	4.400e-03	0
sim29:r84	4.400e-03	0
sim29:r77	4.400e-03	0
sim29:r74	4.400e-03	0
sim29:r71	4.400e-03	0
sim29:r70	4.400e-03	0
sim29:r6	4.400e-03	0
sim29:r62	4.400e-03	0
sim29:r61	4.400e-03	0
sim29:r53	4.400e-03	0
sim29:r52	4.400e-03	0
sim29:r46	4.400e-03	0
sim29:r37	4.400e-03	0
sim29:r36	4.400e-03	0
sim29:r19	4.400e-03	0
sim299:r8	4.400e-03	0
sim299:r83	4.400e-03	0
sim299:r78	4.400e-03	0
sim299:r75	4.400e-03	0
sim299:r73	4.400e-03	0
sim299:r72	4.400e-03	0
sim299:r69	4.400e-03	0
sim299:r68	4.400e-03	0
sim299:r65	4.400e-03	0
sim299:r64	4.400e-03	0
sim299:r6	4.400e-03	0
sim299:r63	4.400e-03	0
sim299:r55	4.400e-03	0
sim299:r54	4.400e-03	0
sim299:r53	4.400e-03	0
sim299:r46	4.400e-03	0
sim299:r45	4.400e-03	0
sim299:r44	4.400e-03	0
sim299:r39	4.400e-03	0
sim299:r35	4.400e-03	0
sim299:r34	4.400e-03	0
sim299:r32	4.400e-03	0
sim299:r30	4.400e-03	0
sim299:r26	4.400e-03	0
sim299:r25	4.400e-03	0
sim299:r21	4.400e-03	0
sim299:r20	4.400e-03	0
sim299:r17	4.400e-03	0
sim299:r12	4.400e-03	0
sim298:r84	4.400e-03	0
sim298:r39	4.400e-03	0
sim298:r36	4.400e-03	0
sim298:r13	4.400e-03	0
sim297:r84	4.400e-03	0
sim297:r57	4.400e-03	0
sim295:r13	4.400e-03	0
sim294:r88	4.400e-03	0
sim294:r76	4.400e-03	0
sim294:r73	4.400e-03	0
sim294:r70	4.400e-03	0
sim294:r67	4.400e-03	0
sim294:r57	4.400e-03	0
sim294:r49	4.400e-03	0
sim294:r35	4.400e-03	0
sim293:r8	4.400e-03	0
sim293:r83	4.400e-03	0
sim293:r79	4.400e-03	0
sim293:r75	4.400e-03	0
sim293:r7	4.400e-03	0
sim293:r73	4.400e-03	0
sim293:r71	4.400e-03	0
sim293:r6	4.400e-03	0
sim293:r60	4.400e-03	0
sim293:r59	4.400e-03	0
sim293:r49	4.400e-03	0
sim293:r38	4.400e-03	0
sim293:r30	4.400e-03	0
sim293:r25	4.400e-03	0
sim293:r21	4.400e-03	0
sim293:r17	4.400e-03	0
sim292:r89	4.400e-03	0
sim292:r87	4.400e-03	0
sim292:r86	4.400e-03	0
sim292:r84	4.400e-03	0
sim292:r81	4.400e-03	0
sim292:r80	4.400e-03	0
sim292:r75	4.400e-03	0
sim292:r7	4.400e-03	0
sim292:r73	4.400e-03	0
sim292:r72	4.400e-03	0
sim292:r6	4.400e-03	0
sim292:r61	4.400e-03	0
sim292:r60	4.400e-03	0
sim292:r56	4.400e-03	0
sim292:r53	4.400e-03	0
sim292:r51	4.400e-03	0
sim292:r46	4.400e-03	0
sim292:r43	4.400e-03	0
sim292:r40	4.400e-03	0
sim292:r32	4.400e-03	0
sim292:r26	4.400e-03	0
sim292:r17	4.400e-03	0
sim292:r15	4.400e-03	0
sim292:r1	4.400e-03	0
sim292:r12	4.400e-03	0
sim292:r11	4.400e-03	0
sim290:r5	4.400e-03	0
sim28:r52	4.400e-03	0
sim28:r48	4.400e-03	0
sim28:r29	4.400e-03	0
sim28:r15	4.400e-03	0
sim28:r14	4.400e-03	0
sim28:r13	4.400e-03	0
sim28:r12	4.400e-03	0
sim289:r86	4.400e-03	0
sim289:r8	4.400e-03	0
sim289:r73	4.400e-03	0
sim289:r72	4.400e-03	0
sim289:r71	4.400e-03	0
sim289:r68	4.400e-03	0
sim289:r58	4.400e-03	0
sim289:r55	4.400e-03	0
sim289:r5	4.400e-03	0
sim289:r48	4.400e-03	0
sim289:r35	4.400e-03	0
sim289:r31	4.400e-03	0
sim288:r49	4.400e-03	0
sim288:r48	4.400e-03	0
sim288:r13	4.400e-03	0
sim287:r79	4.400e-03	0
sim287:r6	4.400e-03	0
sim287:r54	4.400e-03	0
sim287:r41	4.400e-03	0
sim287:r38	4.400e-03	0
sim287:r37	4.400e-03	0
sim287:r36	4.400e-03	0
sim287:r30	4.400e-03	0
sim287:r29	4.400e-03	0
sim285:r88	4.400e-03	0
sim285:r77	4.400e-03	0
sim285:r6	4.400e-03	0
sim285:r63	4.400e-03	0
sim285:r59	4.400e-03	0
sim285:r54	4.400e-03	0
sim285:r53	4.400e-03	0
sim285:r30	4.400e-03	0
sim285:r19	4.400e-03	0
sim284:r86	4.400e-03	0
sim284:r71	4.400e-03	0
sim284:r57	4.400e-03	0
sim284:r49	4.400e-03	0
sim284:r42	4.400e-03	0
sim284:r39	4.400e-03	0
sim284:r34	4.400e-03	0
sim284:r29	4.400e-03	0
sim284:r1	4.400e-03	0
sim283:r89	4.400e-03	0
sim283:r88	4.400e-03	0
sim283:r87	4.400e-03	0
sim283:r69	4.400e-03	0
sim283:r60	4.400e-03	0
sim283:r57	4.400e-03	0
sim283:r52	4.400e-03	0
sim283:r4	4.400e-03	0
sim283:r30	4.400e-03	0
sim283:r23	4.400e-03	0
sim283:r22	4.400e-03	0
sim283:r20	4.400e-03	0
sim283:r1	4.400e-03	0
sim283:r12	4.400e-03	0
sim283:r11	4.400e-03	0
sim282:r9	4.400e-03	0
sim282:r89	4.400e-03	0
sim282:r82	4.400e-03	0
sim282:r73	4.400e-03	0
sim282:r72	4.400e-03	0
sim282:r68	4.400e-03	0
sim282:r65	4.400e-03	0
sim282:r64	4.400e-03	0
sim282:r6	4.400e-03	0
sim282:r57	4.400e-03	0
sim282:r50	4.400e-03	0
sim282:r49	4.400e-03	0
sim282:r43	4.400e-03	0
sim282:r39	4.400e-03	0
sim282:r38	4.400e-03	0
sim282:r30	4.400e-03	0
sim282:r27	4.400e-03	0
sim282:r21	4.400e-03	0
sim282:r17	4.400e-03	0
sim282:r13	4.400e-03	0
sim281:r84	4.400e-03	0
sim281:r8	4.400e-03	0
sim281:r82	4.400e-03	0
sim281:r77	4.400e-03	0
sim281:r6	4.400e-03	0
sim281:r57	4.400e-03	0
sim281:r55	4.400e-03	0
sim281:r54	4.400e-03	0
sim281:r5	4.400e-03	0
sim281:r4	4.400e-03	0
sim281:r34	4.400e-03	0
sim281:r30	4.400e-03	0
sim281:r29	4.400e-03	0
sim281:r28	4.400e-03	0
sim281:r25	4.400e-03	0
sim281:r21	4.400e-03	0
sim281:r15	4.400e-03	0
sim281:r10	4.400e-03	0
sim280:r76	4.400e-03	0
sim280:r64	4.400e-03	0
sim280:r61	4.400e-03	0
sim280:r60	4.400e-03	0
sim280:r55	4.400e-03	0
sim280:r52	4.400e-03	0
sim280:r37	4.400e-03	0
sim280:r36	4.400e-03	1
sim280:r30	4.400e-03	0
sim280:r23	4.400e-03	0
sim280:r14	4.400e-03	0
sim27:r82	4.400e-03	1
sim27:r52	4.400e-03	0
sim278:r8	4.400e-03	0
sim278:r72	4.400e-03	0
sim278:r68	4.400e-03	0
sim278:r64	4.400e-03	0
sim278:r55	4.400e-03	0
sim278:r54	4.400e-03	0
sim278:r52	4.400e-03	0
sim278:r49	4.400e-03	0
sim278:r48	4.400e-03	0
sim278:r38	4.400e-03	0
sim278:r30	4.400e-03	0
sim278:r26	4.400e-03	0
sim278:r1	4.400e-03	0
sim275:r90	4.400e-03	0
sim275:r87	4.400e-03	0
sim275:r73	4.400e-03	0
sim275:r69	4.400e-03	0
sim275:r65	4.400e-03	0
sim275:r29	4.400e-03	0
sim275:r25	4.400e-03	0
sim275:r24	4.400e-03	0
sim275:r21	4.400e-03	0
sim275:r1	4.400e-03	0
sim273:r90	4.400e-03	0
sim273:r77	4.400e-03	0
sim273:r74	4.400e-03	0
sim273:r64	4.400e-03	0
sim273:r54	4.400e-03	0
sim273:r37	4.400e-03	0
sim273:r35	4.400e-03	0
sim273:r32	4.400e-03	0
sim273:r30	4.400e-03	0
sim273:r24	4.400e-03	0
sim273:r14	4.400e-03	0
sim271:r90	4.400e-03	0
sim271:r89	4.400e-03	0
sim271:r82	4.400e-03	0
sim271:r79	4.400e-03	0
sim271:r75	4.400e-03	0
sim271:r72	4.400e-03	0
sim271:r67	4.400e-03	0
sim271:r65	4.400e-03	0
sim271:r60	4.400e-03	0
sim271:r43	4.400e-03	0
sim271:r40	4.400e-03	0
sim271:r37	4.400e-03	0
sim271:r34	4.400e-03	0
sim271:r29	4.400e-03	1
sim271:r26	4.400e-03	0
sim271:r25	4.400e-03	0
sim271:r22	4.400e-03	0
sim271:r21	4.400e-03	0
sim271:r20	4.400e-03	0
sim271:r18	4.400e-03	0
sim271:r13	4.400e-03	0
sim271:r0	4.400e-03	0
sim270:r90	4.400e-03	0
sim270:r8	4.400e-03	0
sim270:r79	4.400e-03	0
sim270:r77	4.400e-03	0
sim270:r69	4.400e-03	0
sim270:r65	4.400e-03	0
sim270:r64	4.400e-03	0
sim270:r60	4.400e-03	0
sim270:r52	4.400e-03	0
sim270:r47	4.400e-03	0
sim270:r44	4.400e-03	0
sim270:r4	4.400e-03	0
sim270:r39	4.400e-03	0
sim270:r37	4.400e-03	0
sim270:r28	4.400e-03	0
sim270:r21	4.400e-03	0
sim270:r19	4.400e-03	0
sim270:r18	4.400e-03	0
sim270:r17	4.400e-03	0
sim270:r1	4.400e-03	0
sim26:r65	4.400e-03	0
sim26:r55	4.400e-03	0
sim26:r44	4.400e-03	0
sim26:r37	4.400e-03	0
sim269:r84	4.400e-03	0
sim269:r77	4.400e-03	1
sim269:r75	4.400e-03	0
sim269:r73	4.400e-03	0
sim269:r72	4.400e-03	0
sim269:r69	4.400e-03	0
sim269:r54	4.400e-03	0
sim269:r53	4.400e-03	0
sim269:r52	4.400e-03	0
sim269:r46	4.400e-03	0
sim269:r41	4.400e-03	0
sim269:r36	4.400e-03	0
sim269:r35	4.400e-03	0
sim269:r25	4.400e-03	0
sim269:r21	4.400e-03	0
sim269:r18	4.400e-03	0
sim269:r15	4.400e-03	0
sim268:r90	4.400e-03	0
sim267:r80	4.400e-03	0
sim267:r2	4.400e-03	0
sim266:r77	4.400e-03	0
sim266:r75	4.400e-03	0
sim266:r62	4.400e-03	0
sim266:r60	4.400e-03	0
sim266:r58	4.400e-03	0
sim266:r57	4.400e-03	0
sim266:r54	4.400e-03	0
sim266:r53	4.400e-03	0
sim266:r48	4.400e-03	0
sim266:r4	4.400e-03	0
sim266:r23	4.400e-03	0
sim266:r22	4.400e-03	0
sim266:r21	4.400e-03	0
sim266:r12	4.400e-03	0
sim265:r82	4.400e-03	0
sim265:r52	4.400e-03	0
sim265:r51	4.400e-03	0
sim265:r32	4.400e-03	0
sim265:r29	4.400e-03	0
sim265:r1	4.400e-03	0
sim263:r88	4.400e-03	0
sim263:r82	4.400e-03	0
sim263:r79	4.400e-03	0
sim263:r77	4.400e-03	0
sim263:r71	4.400e-03	0
sim263:r64	4.400e-03	0
sim263:r6	4.400e-03	0
sim263:r63	4.400e-03	0
sim263:r4	4.400e-03	0
sim263:r40	4.400e-03	0
sim263:r29	4.400e-03	0
sim263:r28	4.400e-03	0
sim262:r84	4.400e-03	0
sim262:r79	4.400e-03	0
sim262:r64	4.400e-03	0
sim262:r54	4.400e-03	0
sim262:r5	4.400e-03	0
sim262:r47	4.400e-03	0
sim262:r46	4.400e-03	0
sim262:r4	4.400e-03	0
sim262:r42	4.400e-03	0
sim262:r41	4.400e-03	0
sim262:r35	4.400e-03	0
sim262:r3	4.400e-03	0
sim262:r1	4.400e-03	0
sim261:r76	4.400e-03	0
sim261:r27	4.400e-03	0
sim261:r25	4.400e-03	0
sim260:r89	4.400e-03	0
sim260:r81	4.400e-03	0
sim260:r80	4.400e-03	0
sim260:r79	4.400e-03	0
sim260:r74	4.400e-03	0
sim260:r73	4.400e-03	0
sim260:r68	4.400e-03	0
sim260:r65	4.400e-03	0
sim260:r64	4.400e-03	0
sim260:r63	4.400e-03	0
sim260:r58	4.400e-03	0
sim260:r57	4.400e-03	0
sim260:r56	4.400e-03	0
sim260:r53	4.400e-03	0
sim260:r52	4.400e-03	0
sim260:r50	4.400e-03	0
sim260:r45	4.400e-03	0
sim260:r44	4.400e-03	0
sim260:r39	4.400e-03	0
sim260:r36	4.400e-03	0
sim260:r35	4.400e-03	0
sim260:r29	4.400e-03	0
sim260:r25	4.400e-03	0
sim25:r90	4.400e-03	0
sim25:r89	4.400e-03	0
sim25:r88	4.400e-03	0
sim25:r86	4.400e-03	0
sim25:r79	4.400e-03	0
sim25:r77	4.400e-03	0
sim25:r74	4.400e-03	0
sim25:r68	4.400e-03	0
sim25:r65	4.400e-03	0
sim25:r62	4.400e-03	0
sim25:r55	4.400e-03	0
sim25:r54	4.400e-03	0
sim25:r53	4.400e-03	0
sim25:r52	4.400e-03	0
sim25:r48	4.400e-03	0
sim25:r47	4.400e-03	0
sim25:r46	4.400e-03	0
sim25:r40	4.400e-03	0
sim25:r37	4.400e-03	0
sim25:r35	4.400e-03	0
sim25:r27	4.400e-03	0
sim25:r20	4.400e-03	0
sim25:r15	4.400e-03	0
sim25:r10	4.400e-03	0
sim259:r8	4.400e-03	0
sim259:r31	4.400e-03	0
sim259:r15	4.400e-03	0
sim258:r85	4.400e-03	0
sim258:r8	4.400e-03	0
sim258:r70	4.400e-03	0
sim258:r69	4.400e-03	0
sim258:r68	4.400e-03	0
sim258:r4	4.400e-03	0
sim258:r40	4.400e-03	0
sim258:r39	4.400e-03	0
sim258:r37	4.400e-03	0
sim258:r36	4.400e-03	0
sim258:r29	4.400e-03	0
sim258:r28	4.400e-03	0
sim258:r24	4.400e-03	0
sim258:r23	4.400e-03	0
sim258:r21	4.400e-03	0
sim258:r1	4.400e-03	0
sim258:r12	4.400e-03	0
sim257:r90	4.400e-03	0
sim257:r86	4.400e-03	0
sim257:r75	4.400e-03	0
sim257:r64	4.400e-03	0
sim257:r4	4.400e-03	0
sim257:r43	4.400e-03	0
sim257:r36	4.400e-03	0
sim257:r35	4.400e-03	0
sim257:r21	4.400e-03	0
sim257:r20	4.400e-03	0
sim257:r1	4.400e-03	0
sim256:r9	4.400e-03	0
sim256:r8	4.400e-03	0
sim256:r79	4.400e-03	0
sim256:r76	4.400e-03	0
sim256:r60	4.400e-03	0
sim256:r56	4.400e-03	0
sim256:r5	4.400e-03	0
sim256:r43	4.400e-03	0
sim256:r37	4.400e-03	0
sim256:r25	4.400e-03	0
sim256:r13	4.400e-03	0
sim255:r84	4.400e-03	0
sim255:r77	4.400e-03	0
sim255:r68	4.400e-03	0
sim255:r61	4.400e-03	0
sim255:r54	4.400e-03	0
sim255:r48	4.400e-03	0
sim255:r47	4.400e-03	0
sim255:r43	4.400e-03	0
sim255:r42	4.400e-03	0
sim255:r41	4.400e-03	0
sim255:r37	4.400e-03	0
sim255:r30	4.400e-03	0
sim255:r29	4.400e-03	0
sim255:r28	4.400e-03	0
sim255:r25	4.400e-03	0
sim255:r23	4.400e-03	0
sim255:r17	4.400e-03	0
sim255:r10	4.400e-03	0
sim254:r35	4.400e-03	0
sim253:r86	4.400e-03	0
sim253:r66	4.400e-03	0
sim253:r50	4.400e-03	0
sim253:r4	4.400e-03	0
sim253:r3	4.400e-03	0
sim253:r30	4.400e-03	0
sim251:r28	4.400e-03	0
sim250:r87	4.400e-03	0
sim250:r74	4.400e-03	0
sim250:r6	4.400e-03	0
sim250:r58	4.400e-03	0
sim250:r52	4.400e-03	0
sim250:r51	4.400e-03	0
sim250:r36	4.400e-03	0
sim250:r35	4.400e-03	0
sim250:r32	4.400e-03	0
sim250:r30	4.400e-03	0
sim250:r17	4.400e-03	0
sim250:r16	4.400e-03	0
sim250:r12	4.400e-03	0
sim250:r0	4.400e-03	0
sim248:r89	4.400e-03	0
sim248:r76	4.400e-03	0
sim248:r75	4.400e-03	0
sim248:r68	4.400e-03	0
sim248:r64	4.400e-03	0
sim248:r5	4.400e-03	0
sim248:r50	4.400e-03	0
sim248:r43	4.400e-03	0
sim248:r30	4.400e-03	0
sim248:r25	4.400e-03	0
sim248:r1	4.400e-03	0
sim247:r9	4.400e-03	0
sim247:r86	4.400e-03	0
sim247:r82	4.400e-03	0
sim247:r7	4.400e-03	0
sim247:r67	4.400e-03	0
sim247:r65	4.400e-03	0
sim247:r64	4.400e-03	0
sim247:r63	4.400e-03	0
sim247:r62	4.400e-03	0
sim247:r60	4.400e-03	0
sim247:r5	4.400e-03	0
sim247:r52	4.400e-03	0
sim247:r48	4.400e-03	0
sim247:r45	4.400e-03	0
sim247:r44	4.400e-03	0
sim247:r4	4.400e-03	0
sim247:r43	4.400e-03	0
sim247:r42	4.400e-03	0
sim247:r41	4.400e-03	0
sim247:r34	4.400e-03	0
sim247:r3	4.400e-03	0
sim247:r23	4.400e-03	0
sim247:r21	4.400e-03	0
sim247:r20	4.400e-03	0
sim247:r18	4.400e-03	0
sim247:r17	4.400e-03	0
sim247:r1	4.400e-03	0
sim247:r10	4.400e-03	0
sim246:r87	4.400e-03	0
sim246:r85	4.400e-03	0
sim246:r84	4.400e-03	0
sim246:r69	4.400e-03	0
sim246:r68	4.400e-03	0
sim246:r64	4.400e-03	0
sim246:r6	4.400e-03	0
sim246:r59	4.400e-03	0
sim246:r43	4.400e-03	0
sim246:r41	4.400e-03	0
sim246:r3	4.400e-03	0
sim246:r31	4.400e-03	0
sim246:r24	4.400e-03	0
sim246:r21	4.400e-03	0
sim246:r17	4.400e-03	0
sim246:r12	4.400e-03	0
sim243:r89	4.400e-03	0
sim243:r84	4.400e-03	0
sim243:r80	4.400e-03	0
sim243:r69	4.400e-03	0
sim243:r65	4.400e-03	0
sim243:r47	4.400e-03	0
sim243:r45	4.400e-03	0
sim243:r41	4.400e-03	0
sim243:r35	4.400e-03	0
sim243:r29	4.400e-03	0
sim243:r19	4.400e-03	0
sim243:r17	4.400e-03	0
sim242:r68	4.400e-03	0
sim242:r64	4.400e-03	0
sim242:r59	4.400e-03	0
sim242:r54	4.400e-03	0
sim242:r39	4.400e-03	0
sim242:r34	4.400e-03	0
sim242:r33	4.400e-03	0
sim242:r30	4.400e-03	0
sim242:r18	4.400e-03	0
sim242:r14	4.400e-03	0
sim242:r1	4.400e-03	0
sim241:r75	4.400e-03	0
sim241:r13	4.400e-03	0
sim240:r80	4.400e-03	0
sim240:r78	4.400e-03	1
sim240:r61	4.400e-03	0
sim240:r46	4.400e-03	0
sim240:r30	4.400e-03	0
sim23:r9	4.400e-03	0
sim23:r8	4.400e-03	0
sim23:r83	4.400e-03	0
sim23:r82	4.400e-03	0
sim23:r80	4.400e-03	0
sim23:r77	4.400e-03	0
sim23:r68	4.400e-03	0
sim23:r6	4.400e-03	0
sim23:r61	4.400e-03	0
sim23:r60	4.400e-03	0
sim23:r58	4.400e-03	0
sim23:r56	4.400e-03	0
sim23:r5	4.400e-03	0
sim23:r52	4.400e-03	0
sim23:r40	4.400e-03	0
sim23:r38	4.400e-03	0
sim23:r30	4.400e-03	0
sim23:r29	4.400e-03	0
sim23:r28	4.400e-03	0
sim23:r27	4.400e-03	0
sim23:r26	4.400e-03	1
sim23:r12	4.400e-03	0
sim239:r6	4.400e-03	0
sim239:r55	4.400e-03	0
sim239:r53	4.400e-03	0
sim239:r41	4.400e-03	0
sim239:r27	4.400e-03	0
sim239:r26	4.400e-03	0
sim239:r24	4.400e-03	0
sim237:r84	4.400e-03	0
sim237:r77	4.400e-03	0
sim237:r64	4.400e-03	0
sim237:r6	4.400e-03	0
sim237:r59	4.400e-03	0
sim237:r5	4.400e-03	0
sim237:r46	4.400e-03	0
sim237:r36	4.400e-03	0
sim237:r29	4.400e-03	0
sim237:r20	4.400e-03	0
sim237:r14	4.400e-03	0
sim236:r90	4.400e-03	0
sim236:r86	4.400e-03	0
sim236:r66	4.400e-03	0
sim236:r55	4.400e-03	0
sim236:r49	4.400e-03	0
sim236:r42	4.400e-03	0
sim236:r41	4.400e-03	0
sim236:r35	4.400e-03	0
sim236:r25	4.400e-03	0
sim236:r20	4.400e-03	0
sim235:r7	4.400e-03	0
sim234:r6	4.400e-03	0
sim234:r59	4.400e-03	0
sim234:r55	4.400e-03	0
sim234:r49	4.400e-03	0
sim234:r42	4.400e-03	0
sim234:r41	4.400e-03	0
sim234:r35	4.400e-03	0
sim234:r33	4.400e-03	0
sim234:r32	4.400e-03	0
sim234:r25	4.400e-03	0
sim234:r14	4.400e-03	0
sim233:r86	4.400e-03	0
sim233:r8	4.400e-03	0
sim233:r64	4.400e-03	0
sim233:r63	4.400e-03	0
sim233:r59	4.400e-03	0
sim233:r58	4.400e-03	0
sim233:r49	4.400e-03	0
sim233:r40	4.400e-03	0
sim233:r35	4.400e-03	0
sim233:r3	4.400e-03	0
sim233:r31	4.400e-03	0
sim233:r27	4.400e-03	0
sim233:r21	4.400e-03	0
sim233:r17	4.400e-03	0
sim233:r15	4.400e-03	0
sim233:r14	4.400e-03	0
sim233:r12	4.400e-03	0
sim232:r88	4.400e-03	0
sim231:r86	4.400e-03	0
sim231:r81	4.400e-03	0
sim231:r80	4.400e-03	0
sim231:r79	4.400e-03	0
sim231:r69	4.400e-03	0
sim231:r68	4.400e-03	0
sim231:r65	4.400e-03	0
sim231:r64	4.400e-03	0
sim231:r63	4.400e-03	0
sim231:r59	4.400e-03	0
sim231:r48	4.400e-03	0
sim230:r8	4.400e-03	0
sim230:r80	4.400e-03	0
sim230:r75	4.400e-03	0
sim230:r68	4.400e-03	0
sim230:r64	4.400e-03	0
sim230:r63	4.400e-03	0
sim230:r59	4.400e-03	0
sim230:r43	4.400e-03	0
sim230:r42	4.400e-03	0
sim230:r2	4.400e-03	0
sim230:r1	4.400e-03	0
sim230:r13	4.400e-03	0
sim22:r5	4.400e-03	0
sim229:r42	4.400e-03	0
